file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/imap/IMAPClient.java,368,NullifyInputVariable,"public boolean fetch(final String sequenceSet, final String itemNames) throws IOException {","public boolean fetch(final String sequenceSet, final String itemNames) throws IOException { itemNames = null;",41,reduced_nullify_final_param_non_compilable
org/apache/commons/net/SocketClient.java,242,NullifyInputVariable,"public void connect(final InetAddress host, final int port) throws SocketException, IOException {","public void connect(final InetAddress host, final int port) throws SocketException, IOException { host = null;",24,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,432,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { input = null;",14,reduced_nullify_input_other_filter
org/apache/commons/net/examples/ftp/FTPClientExample.java,482,NullifyInputVariable,private static void showCslStats(final FTPClient ftp) {,private static void showCslStats(final FTPClient ftp) { ftp = null;,30,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,812,NullifyInputVariable,"public Reader retrieveArticleBody(final int a, final ArticlePointer ap) throws IOException {","public Reader retrieveArticleBody(final int a, final ArticlePointer ap) throws IOException { ap = null;",77,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,916,NullifyInputVariable,"protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException {","protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException { command = null;",185,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPFile.java,319,NullifyInputVariable,public void setLink(final String link) {,public void setLink(final String link) { link = null;,14,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/mail/POP3Mail.java,143,NullifyInputVariable,"public static void printMessageInfo(final BufferedReader reader, final int id) throws IOException {","public static void printMessageInfo(final BufferedReader reader, final int id) throws IOException { reader = null;",10,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,763,NullifyInputVariable,"public BufferedReader retrieveArticle(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticle(final String articleId, final ArticleInfo pointer) throws IOException { pointer = null;",80,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTP.java,327,NullifyInputVariable,public int acct(final String account) throws IOException {,public int acct(final String account) throws IOException { account = null;,60,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,291,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, InputStream input, InetAddress host, final int port) throws IOException {","public void sendFile(final String fileName, final int mode, InputStream input, InetAddress host, final int port) throws IOException { fileName = null;",21,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,745,NullifyInputVariable,public int xover(final String selectedArticles) throws IOException {,public int xover(final String selectedArticles) throws IOException { selectedArticles = null;,6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/SimpleNNTPHeader.java,77,NullifyInputVariable,"public void addHeaderField(final String headerField, final String value) {","public void addHeaderField(final String headerField, final String value) { headerField = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,787,NullifyInputVariable,"private Socket openDataSecureConnection(final String command, final String arg) throws IOException {","private Socket openDataSecureConnection(final String command, final String arg) throws IOException { arg = null;",54,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java,96,NullifyInputVariable,public FTPFileEntryParser createFileEntryParser(final String key) {,public FTPFileEntryParser createFileEntryParser(final String key) { key = null;,18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,395,NullifyInputVariable,"public boolean login(final String user, final String password) throws IOException {","public boolean login(final String user, final String password) throws IOException { password = null;",37,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,243,NullifyInputVariable,public Calendar parseTimestamp(final String timestampStr) throws ParseException {,public Calendar parseTimestamp(final String timestampStr) throws ParseException { timestampStr = null;,25,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,656,RemoveMethod,protected String[] getProtocols() {,protected String[] getProtocols() {,129,reduced_remove_method_other
org/apache/commons/net/ftp/FTPClient.java,3343,NullifyInputVariable,"public boolean storeUniqueFile(final String remote, final InputStream local) throws IOException {","public boolean storeUniqueFile(final String remote, final InputStream local) throws IOException { local = null;",95,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1294,NullifyInputVariable,"public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException {","public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",51,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTP.java,179,NullifyInputVariable,public final void bufferedSend(final TFTPPacket packet) throws IOException {,public final void bufferedSend(final TFTPPacket packet) throws IOException { packet = null;,5,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClientConfig.java,579,NullifyInputVariable,public void setServerTimeZoneId(final String serverTimeZoneId) {,public void setServerTimeZoneId(final String serverTimeZoneId) { serverTimeZoneId = null;,3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/DefaultSocketFactory.java,163,NullifyInputVariable,"public Socket createSocket(final String host, final int port) throws UnknownHostException, IOException {","public Socket createSocket(final String host, final int port) throws UnknownHostException, IOException { host = null;",8,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClientConfig.java,498,NullifyInputVariable,public void setDefaultDateFormatStr(final String defaultDateFormatStr) {,public void setDefaultDateFormatStr(final String defaultDateFormatStr) { defaultDateFormatStr = null;,6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,249,NullifyInputVariable,public int body(final String messageId) throws IOException {,public int body(final String messageId) throws IOException { messageId = null;,25,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSServerSocketFactory.java,83,NullifyInputVariable,public ServerSocket init(final ServerSocket socket) {,public ServerSocket init(final ServerSocket socket) { socket = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,298,NullifyInputVariable,public FTPFile parseFTPEntry(final String entry) {,public FTPFile parseFTPEntry(final String entry) { entry = null;,18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/io/Util.java,197,NullifyInputVariable,"public static long copyStream(final InputStream source, final OutputStream dest, final int bufferSize) throws CopyStreamException {","public static long copyStream(final InputStream source, final OutputStream dest, final int bufferSize) throws CopyStreamException { source = null;",17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,972,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { args = null;",51,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,133,NullifyInputVariable,"public String[] getServerAliases(final String keyType, final Principal[] issuers) {","public String[] getServerAliases(final String keyType, final Principal[] issuers) { issuers = null;",19,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1350,NullifyInputVariable,"public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException {","public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException { info = null;",45,reduced_nullify_final_param_non_compilable
