file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/smtp/SimpleSMTPHeader.java,81,NullifyInputVariable,public void addCC(final String address) {,public void addCC(final String address) { address = null;,11,
org/apache/commons/net/smtp/SimpleSMTPHeader.java,129,RelationalOperatorReplacement,if (headerFields.length() > 0) {,if (headerFields.length() <= 0) {,25,
org/apache/commons/net/smtp/SimpleSMTPHeader.java,103,NullifyInputVariable,"public void addHeaderField(final String headerField, final String value) {","public void addHeaderField(final String headerField, final String value) { value = null;",9,
org/apache/commons/net/telnet/Telnet.java,568,RelationalOperatorReplacement,if (doResponse[option] > 0 && stateIsDont(option)) {,if (doResponse[option] <= 0 && stateIsDont(option)) {,186,
org/apache/commons/net/telnet/Telnet.java,566,RelationalOperatorReplacement,if (doResponse[option] > 0) {,if (doResponse[option] <= 0) {,187,
org/apache/commons/net/telnet/Telnet.java,525,RelationalOperatorReplacement,if (doResponse[option] > 0 && stateIsDo(option)) {,if (doResponse[option] <= 0 && stateIsDo(option)) {,190,
org/apache/commons/net/telnet/Telnet.java,523,RelationalOperatorReplacement,if (doResponse[option] > 0) {,if (doResponse[option] <= 0) {,191,
org/apache/commons/net/telnet/Telnet.java,488,RelationalOperatorReplacement,for (int ii = 0; ii < suboptionLength; ii++) {,for (int ii = 0; ii >= suboptionLength; ii++) {,196,
org/apache/commons/net/telnet/Telnet.java,486,RelationalOperatorReplacement,} else if (suboptionLength > 1) {,} else if (suboptionLength <= 1) {,197,
org/apache/commons/net/telnet/Telnet.java,482,RelationalOperatorReplacement,if (suboptionLength > 0) {,if (suboptionLength <= 0) {,199,
org/apache/commons/net/telnet/Telnet.java,442,RelationalOperatorReplacement,if (willResponse[option] > 0 && stateIsWont(option)) {,if (willResponse[option] <= 0 && stateIsWont(option)) {,201,
org/apache/commons/net/telnet/Telnet.java,440,RelationalOperatorReplacement,if (willResponse[option] > 0) {,if (willResponse[option] <= 0) {,202,
org/apache/commons/net/telnet/Telnet.java,389,RelationalOperatorReplacement,if (willResponse[option] > 0 && stateIsWill(option)) {,if (willResponse[option] <= 0 && stateIsWill(option)) {,205,
org/apache/commons/net/telnet/Telnet.java,387,RelationalOperatorReplacement,if (willResponse[option] > 0) {,if (willResponse[option] <= 0) {,206,
org/apache/commons/net/telnet/Telnet.java,171,RelationalOperatorReplacement,for (int ii = 0; ii < TelnetOption.MAX_OPTION_VALUE + 1; ii++) {,for (int ii = 0; ii >= TelnetOption.MAX_OPTION_VALUE + 1; ii++) {,218,
org/apache/commons/net/telnet/Telnet.java,155,RelationalOperatorReplacement,for (int ii = 0; ii < TelnetOption.MAX_OPTION_VALUE + 1; ii++) {,for (int ii = 0; ii >= TelnetOption.MAX_OPTION_VALUE + 1; ii++) {,220,
org/apache/commons/net/telnet/Telnet.java,599,NullifyInputVariable,public void registerNotifHandler(final TelnetNotificationHandler notifhand) {,public void registerNotifHandler(final TelnetNotificationHandler notifhand) { notifhand = null;,80,
org/apache/commons/net/telnet/Telnet.java,285,NullifyInputVariable,"void addOptionHandler(final TelnetOptionHandler opthand) throws InvalidTelnetOptionException, IOException {","void addOptionHandler(final TelnetOptionHandler opthand) throws InvalidTelnetOptionException, IOException { opthand = null;",81,
org/apache/commons/net/telnet/Telnet.java,205,NullifyInputVariable,"final boolean _sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException {","final boolean _sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException { timeout = null;",82,
org/apache/commons/net/telnet/Telnet.java,191,NullifyInputVariable,void _registerSpyStream(final OutputStream spystream) {,void _registerSpyStream(final OutputStream spystream) { spystream = null;,83,
org/apache/commons/net/telnet/TelnetClient.java,270,NullifyInputVariable,public void registerNotifHandler(final TelnetNotificationHandler notifhand) {,public void registerNotifHandler(final TelnetNotificationHandler notifhand) { notifhand = null;,10,
org/apache/commons/net/telnet/TelnetClient.java,260,NullifyInputVariable,public synchronized void registerInputListener(final TelnetInputListener listener) {,public synchronized void registerInputListener(final TelnetInputListener listener) { listener = null;,11,
org/apache/commons/net/telnet/TelnetClient.java,116,NullifyInputVariable,"public void addOptionHandler(final TelnetOptionHandler opthand) throws InvalidTelnetOptionException, IOException {","public void addOptionHandler(final TelnetOptionHandler opthand) throws InvalidTelnetOptionException, IOException { opthand = null;",12,
org/apache/commons/net/telnet/TelnetClient.java,350,RelationalOperatorReplacement,if (message.length < 1) {,if (message.length >= 1) {,46,
org/apache/commons/net/telnet/TelnetClient.java,296,NullifyInputVariable,"public boolean sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException {","public boolean sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException { timeout = null;",8,
org/apache/commons/net/telnet/TelnetClient.java,280,NullifyInputVariable,public void registerSpyStream(final OutputStream spystream) {,public void registerSpyStream(final OutputStream spystream) { spystream = null;,9,
org/apache/commons/net/telnet/TelnetCommand.java,118,RelationalOperatorReplacement,return code <= FIRST_COMMAND && code >= LAST_COMMAND;,return code <= FIRST_COMMAND && code < LAST_COMMAND;,7,
org/apache/commons/net/telnet/TelnetCommand.java,118,RelationalOperatorReplacement,return code <= FIRST_COMMAND && code >= LAST_COMMAND;,return code > FIRST_COMMAND && code >= LAST_COMMAND;,8,
org/apache/commons/net/telnet/TelnetInputStream.java,560,RelationalOperatorReplacement,if (priority > Thread.MAX_PRIORITY) {,if (priority <= Thread.MAX_PRIORITY) {,49,
org/apache/commons/net/telnet/TelnetInputStream.java,491,RelationalOperatorReplacement,if ((ch = read(true)) < 0) {,if ((ch = read(true)) >= 0) {,51,
org/apache/commons/net/telnet/TelnetInputStream.java,478,RelationalOperatorReplacement,} while (--length > 0 && (ch = read()) != EOF);,} while (--length <= 0 && (ch = read()) != EOF);,53,
org/apache/commons/net/telnet/TelnetInputStream.java,465,RelationalOperatorReplacement,if (length > bytesAvailable) {,if (length <= bytesAvailable) {,55,
org/apache/commons/net/telnet/TelnetInputStream.java,459,RelationalOperatorReplacement,if (length < 1) {,if (length >= 1) {,56,
org/apache/commons/net/telnet/TelnetInputStream.java,414,RelationalOperatorReplacement,if (suboptionCount < suboption.length) {,if (suboptionCount >= suboption.length) {,57,
org/apache/commons/net/telnet/TelnetInputStream.java,397,RelationalOperatorReplacement,if (suboptionCount < suboption.length) {,if (suboptionCount >= suboption.length) {,58,
org/apache/commons/net/telnet/TelnetInputStream.java,281,RelationalOperatorReplacement,if ((ch = super.read()) < 0) {,if ((ch = super.read()) >= 0) {,62,
org/apache/commons/net/telnet/TelnetInputStream.java,243,RelationalOperatorReplacement,if (++queueHead >= queue.length) {,if (++queueHead < queue.length) {,65,
org/apache/commons/net/telnet/TelnetInputStream.java,233,RelationalOperatorReplacement,while (super.available() > 0 && bytesAvailable < queue.length - 1);,while (super.available() > 0 && bytesAvailable >= queue.length - 1);,66,
org/apache/commons/net/telnet/TelnetInputStream.java,233,RelationalOperatorReplacement,while (super.available() > 0 && bytesAvailable < queue.length - 1);,while (super.available() <= 0 && bytesAvailable < queue.length - 1);,67,
org/apache/commons/net/telnet/TelnetInputStream.java,199,RelationalOperatorReplacement,if ((ch = read(mayBlock)) < 0) { // must be EOF,if ((ch = read(mayBlock)) >= 0) { // must be EOF,70,
org/apache/commons/net/telnet/TelnetInputStream.java,153,RelationalOperatorReplacement,if (++queueTail >= queue.length) {,if (++queueTail < queue.length) {,73,
org/apache/commons/net/telnet/TelnetInputStream.java,129,RelationalOperatorReplacement,while (bytesAvailable >= queue.length - 1) {,while (bytesAvailable < queue.length - 1) {,74,
org/apache/commons/net/telnet/TelnetOption.java,284,RelationalOperatorReplacement,return code <= LAST_OPTION;,return code > LAST_OPTION;,5,
org/apache/commons/net/telnet/TelnetOutputStream.java,77,RelationalOperatorReplacement,while (length-- > 0) {,while (length-- <= 0) {,13,
org/apache/commons/net/telnet/TerminalTypeOptionHandler.java,86,RelationalOperatorReplacement,for (int ii = 0; ii < termType.length(); ii++) {,for (int ii = 0; ii >= termType.length(); ii++) {,11,
org/apache/commons/net/telnet/TerminalTypeOptionHandler.java,79,RelationalOperatorReplacement,if (suboptionData != null && suboptionLength > 1 && termType != null) {,if (suboptionData != null && suboptionLength <= 1 && termType != null) {,15,
org/apache/commons/net/telnet/WindowSizeOptionHandler.java,118,RelationalOperatorReplacement,"nIndex = 1, nShift = 24; nIndex < nResponseSize; nIndex++, nShift -= 8) {","nIndex = 1, nShift = 24; nIndex >= nResponseSize; nIndex++, nShift -= 8) {",20,
org/apache/commons/net/tftp/TFTP.java,258,NullifyInputVariable,"protected void trace(final String direction, final TFTPPacket packet) {","protected void trace(final String direction, final TFTPPacket packet) { packet = null;",2,
org/apache/commons/net/tftp/TFTP.java,258,NullifyInputVariable,"protected void trace(final String direction, final TFTPPacket packet) {","protected void trace(final String direction, final TFTPPacket packet) { direction = null;",3,
org/apache/commons/net/tftp/TFTP.java,243,NullifyInputVariable,public final void send(final TFTPPacket packet) throws IOException {,public final void send(final TFTPPacket packet) throws IOException { packet = null;,4,
org/apache/commons/net/tftp/TFTP.java,179,NullifyInputVariable,public final void bufferedSend(final TFTPPacket packet) throws IOException {,public final void bufferedSend(final TFTPPacket packet) throws IOException { packet = null;,5,
org/apache/commons/net/tftp/TFTPAckPacket.java,111,NullifyInputVariable,"DatagramPacket newDatagram(final DatagramPacket datagram, final byte[] data) {","DatagramPacket newDatagram(final DatagramPacket datagram, final byte[] data) { datagram = null;",5,
org/apache/commons/net/tftp/TFTPClient.java,432,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { hostname = null;",13,
org/apache/commons/net/tftp/TFTPClient.java,432,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { input = null;",14,
org/apache/commons/net/tftp/TFTPClient.java,432,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { fileName = null;",15,
org/apache/commons/net/tftp/TFTPClient.java,414,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException {","public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException { hostname = null;",16,
org/apache/commons/net/tftp/TFTPClient.java,414,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException {","public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException { input = null;",17,
org/apache/commons/net/tftp/TFTPClient.java,414,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException {","public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException { fileName = null;",18,
