file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1825,RelationalOperatorReplacement,if (ch >= INT_0 && ch <= INT_9) {,if (ch >= INT_0 && ch > INT_9) {,997,
com/fasterxml/jackson/core/json/async/NonBlockingUtf8JsonParserBase.java,1825,RelationalOperatorReplacement,if (ch >= INT_0 && ch <= INT_9) {,if (ch < INT_0 && ch <= INT_9) {,998,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1385,RelationalOperatorReplacement,if (tertSlots <= 1024) { // buckets of 16 slots (up to 1024 == 64 x 16),if (tertSlots > 1024) { // buckets of 16 slots (up to 1024 == 64 x 16),466,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1382,RelationalOperatorReplacement,if (tertSlots <= 256) { // buckets of 8 slots (up to 256 == 32 x 8),if (tertSlots > 256) { // buckets of 8 slots (up to 256 == 32 x 8),467,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1379,RelationalOperatorReplacement,if (tertSlots < 64) {,if (tertSlots >= 64) {,468,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1364,RelationalOperatorReplacement,if (_hashSize <= 1024) { // would have spill-over area of 128 entries,if (_hashSize > 1024) { // would have spill-over area of 128 entries,469,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1311,RelationalOperatorReplacement,if (len > q.length) {,if (len <= q.length) {,471,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1287,RelationalOperatorReplacement,"for (int offset = 0, end = oldEnd; offset < end; offset += 4) {","for (int offset = 0, end = oldEnd; offset >= end; offset += 4) {",473,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1265,RelationalOperatorReplacement,if (newSize > MAX_T_SIZE) {,if (newSize <= MAX_T_SIZE) {,474,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1229,RelationalOperatorReplacement,for (int i = 3; i < qlen; ++i) {,for (int i = 3; i >= qlen; ++i) {,475,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1213,RelationalOperatorReplacement,if (qlen < 4) {,if (qlen >= 4) {,476,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1122,RelationalOperatorReplacement,if ((start + qlen) > _hashArea.length) {,if ((start + qlen) <= _hashArea.length) {,477,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1110,RelationalOperatorReplacement,|| (_count > multiplyByFourFifths(_hashSize))) {,|| (_count <= multiplyByFourFifths(_hashSize))) {,478,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1109,RelationalOperatorReplacement,if ((spillCount > (1 + _count >> 7)),if ((spillCount <= (1 + _count >> 7)),479,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1107,RelationalOperatorReplacement,if (_count > (_hashSize >> 1)) { // over 50%,if (_count <= (_hashSize >> 1)) { // over 50%,480,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1089,RelationalOperatorReplacement,for (int end = offset2 + bucketSize; offset2 < end; offset2 += 4) {,for (int end = offset2 + bucketSize; offset2 >= end; offset2 += 4) {,482,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1062,RelationalOperatorReplacement,if (_spilloverEnd >= end) {,if (_spilloverEnd < end) {,485,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1042,RelationalOperatorReplacement,for (int end = offset2 + bucketSize; offset2 < end; offset2 += 4) {,for (int end = offset2 + bucketSize; offset2 >= end; offset2 += 4) {,487,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,856,RelationalOperatorReplacement,} while (ix < qlen);,} while (ix >= qlen);,496,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,813,RelationalOperatorReplacement,for (offset = _spilloverStart(); offset < _spilloverEnd; offset += 4) {,for (offset = _spilloverStart(); offset >= _spilloverEnd; offset += 4) {,508,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,802,RelationalOperatorReplacement,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset + bucketSize; offset >= end; offset += 4) {,512,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,787,RelationalOperatorReplacement,for (offset = _spilloverStart(); offset < _spilloverEnd; offset += 4) {,for (offset = _spilloverStart(); offset >= _spilloverEnd; offset += 4) {,517,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,778,RelationalOperatorReplacement,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset + bucketSize; offset >= end; offset += 4) {,523,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,764,RelationalOperatorReplacement,for (offset = _spilloverStart(); offset < _spilloverEnd; offset += 4) {,for (offset = _spilloverStart(); offset >= _spilloverEnd; offset += 4) {,527,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,755,RelationalOperatorReplacement,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset + bucketSize; offset >= end; offset += 4) {,532,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,741,RelationalOperatorReplacement,for (offset = _spilloverStart(); offset < _spilloverEnd; offset += 4) {,for (offset = _spilloverStart(); offset >= _spilloverEnd; offset += 4) {,535,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,729,RelationalOperatorReplacement,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset + bucketSize; offset >= end; offset += 4) {,539,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,664,RelationalOperatorReplacement,if (qlen < 4) { // another sanity check,if (qlen >= 4) { // another sanity check,545,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,542,RelationalOperatorReplacement,"for (int offset = 3, end = (_hashSize << 3); offset < end; offset += 4) {","for (int offset = 3, end = (_hashSize << 3); offset >= end; offset += 4) {",571,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,520,RelationalOperatorReplacement,for (int end = offset + _hashSize; offset < end; offset += 4) {,for (int end = offset + _hashSize; offset >= end; offset += 4) {,573,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,503,RelationalOperatorReplacement,for (int end = _tertiaryStart; offset < end; offset += 4) {,for (int end = _tertiaryStart; offset >= end; offset += 4) {,575,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,486,RelationalOperatorReplacement,"for (int offset = 3, end = _secondaryStart; offset < end; offset += 4) {","for (int offset = 3, end = _secondaryStart; offset >= end; offset += 4) {",577,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,424,RelationalOperatorReplacement,if (childCount > MAX_ENTRIES_FOR_REUSE) {,if (childCount <= MAX_ENTRIES_FOR_REUSE) {,580,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,245,RelationalOperatorReplacement,while (curr < sz) {,while (curr >= sz) {,583,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,238,RelationalOperatorReplacement,if (sz < MIN_HASH_SIZE) {,if (sz >= MIN_HASH_SIZE) {,585,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,902,RelationalOperatorReplacement,} while (++i < len);,} while (++i >= len);,151,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,810,RelationalOperatorReplacement,for (int i = 0; i < bucketSize; ++i) {,for (int i = 0; i >= bucketSize; ++i) {,157,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,802,RelationalOperatorReplacement,for (int i = 0; i < size; ++i) {,for (int i = 0; i >= size; ++i) {,159,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,754,RelationalOperatorReplacement,for (int i = 0; i < bucketSize; ++i) {,for (int i = 0; i >= bucketSize; ++i) {,163,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,737,RelationalOperatorReplacement,for (int i = 0; i < size; ++i) {,for (int i = 0; i >= size; ++i) {,166,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,711,RelationalOperatorReplacement,if (newSize > MAX_T_SIZE) {,if (newSize <= MAX_T_SIZE) {,167,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,672,RelationalOperatorReplacement,for (int i = 0; i < len; ++i) {,for (int i = 0; i >= len; ++i) {,169,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,660,RelationalOperatorReplacement,"for (int i = start, end = start+len; i < end; ++i) {","for (int i = start, end = start+len; i >= end; ++i) {",171,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,583,RelationalOperatorReplacement,if (collLen > MAX_COLL_CHAIN_LENGTH) {,if (collLen <= MAX_COLL_CHAIN_LENGTH) {,173,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,564,RelationalOperatorReplacement,} else if (_size >= _sizeThreshold) { // Need to expand?,} else if (_size < _sizeThreshold) { // Need to expand?,175,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,504,RelationalOperatorReplacement,if (len < 1) { // empty Strings are simplest to handle up front,if (len >= 1) { // empty Strings are simplest to handle up front,185,
com/fasterxml/jackson/core/sym/CharsToNameCanonicalizer.java,431,RelationalOperatorReplacement,if (childCount > MAX_ENTRIES_FOR_REUSE) {,if (childCount <= MAX_ENTRIES_FOR_REUSE) {,188,
com/fasterxml/jackson/core/sym/NameN.java,93,RelationalOperatorReplacement,for (int i = 0; i < end; ++i) {,for (int i = 0; i >= end; ++i) {,21,
com/fasterxml/jackson/core/sym/NameN.java,43,RelationalOperatorReplacement,if (rem > 0) {,if (rem <= 0) {,31,
com/fasterxml/jackson/core/sym/NameN.java,31,RelationalOperatorReplacement,if (qlen < 4) {,if (qlen >= 4) {,32,
com/fasterxml/jackson/core/util/BufferRecycler.java,205,RelationalOperatorReplacement,if ((oldBuffer == null) || buffer.length > oldBuffer.length) {,if ((oldBuffer == null) || buffer.length <= oldBuffer.length) {,41,
com/fasterxml/jackson/core/util/BufferRecycler.java,196,RelationalOperatorReplacement,if (buffer == null || buffer.length < minSize) {,if (buffer == null || buffer.length >= minSize) {,43,
com/fasterxml/jackson/core/util/BufferRecycler.java,192,RelationalOperatorReplacement,if (minSize < DEF_SIZE) {,if (minSize >= DEF_SIZE) {,45,
com/fasterxml/jackson/core/util/BufferRecycler.java,174,RelationalOperatorReplacement,if ((oldBuffer == null) || buffer.length > oldBuffer.length) {,if ((oldBuffer == null) || buffer.length <= oldBuffer.length) {,46,
com/fasterxml/jackson/core/util/BufferRecycler.java,165,RelationalOperatorReplacement,if (buffer == null || buffer.length < minSize) {,if (buffer == null || buffer.length >= minSize) {,48,
com/fasterxml/jackson/core/util/BufferRecycler.java,161,RelationalOperatorReplacement,if (minSize < DEF_SIZE) {,if (minSize >= DEF_SIZE) {,50,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,332,RelationalOperatorReplacement,if (newSize > MAX_BLOCK_SIZE) {,if (newSize <= MAX_BLOCK_SIZE) {,81,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,318,RelationalOperatorReplacement,if (newPastLen < 0) {,if (newPastLen >= 0) {,82,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,288,RelationalOperatorReplacement,if (len <= 0) break;,if (len > 0) break;,83,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,282,RelationalOperatorReplacement,if (toCopy > 0) {,if (toCopy <= 0) {,84,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,139,RelationalOperatorReplacement,if ((_currBlockPtr + 3) < _currBlock.length) {,if ((_currBlockPtr + 3) >= _currBlock.length) {,87,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,126,RelationalOperatorReplacement,if ((_currBlockPtr + 2) < _currBlock.length) {,if ((_currBlockPtr + 2) >= _currBlock.length) {,88,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,116,RelationalOperatorReplacement,if ((_currBlockPtr + 1) < _currBlock.length) {,if ((_currBlockPtr + 1) >= _currBlock.length) {,89,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,109,RelationalOperatorReplacement,if (_currBlockPtr >= _currBlock.length) {,if (_currBlockPtr < _currBlock.length) {,90,
com/fasterxml/jackson/core/util/ByteArrayBuilder.java,61,RelationalOperatorReplacement,if (firstBlockSize > MAX_BLOCK_SIZE) {,if (firstBlockSize <= MAX_BLOCK_SIZE) {,94,
com/fasterxml/jackson/core/util/DefaultIndenter.java,93,RelationalOperatorReplacement,while (level > indents.length) { // unlike to happen but just in case,while (level <= indents.length) { // unlike to happen but just in case,28,
com/fasterxml/jackson/core/util/DefaultIndenter.java,91,RelationalOperatorReplacement,if (level > 0) { // should we err on negative values (as there's some flaw?),if (level <= 0) { // should we err on negative values (as there's some flaw?),29,
com/fasterxml/jackson/core/util/DefaultIndenter.java,60,RelationalOperatorReplacement,for (int i=0; i<INDENT_LEVELS; i++) {,for (int i=0; i>=INDENT_LEVELS; i++) {,30,
com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java,485,RelationalOperatorReplacement,if (nrOfValues > 0) {,if (nrOfValues <= 0) {,94,
com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java,441,RelationalOperatorReplacement,if (nrOfEntries > 0) {,if (nrOfEntries <= 0) {,95,
com/fasterxml/jackson/core/util/InternCache.java,52,RelationalOperatorReplacement,if (size() >= DEFAULT_MAX_ENTRIES) {,if (size() < DEFAULT_MAX_ENTRIES) {,10,
com/fasterxml/jackson/core/util/InternCache.java,61,RelationalOperatorReplacement,if (size() >= DEFAULT_MAX_ENTRIES) {,if (size() < DEFAULT_MAX_ENTRIES) {,9,
com/fasterxml/jackson/core/util/InternalJacksonUtil.java,20,RelationalOperatorReplacement,if (result < 0) {,if (result >= 0) {,4,
com/fasterxml/jackson/core/util/JacksonFeatureSet.java,42,RelationalOperatorReplacement,if (allFeatures.length > 31) {,if (allFeatures.length <= 31) {,29,
com/fasterxml/jackson/core/util/JsonParserSequence.java,232,RelationalOperatorReplacement,while (_nextParserIndex < _parsers.length) {,while (_nextParserIndex >= _parsers.length) {,49,
com/fasterxml/jackson/core/util/JsonParserSequence.java,223,RelationalOperatorReplacement,if (_nextParserIndex < _parsers.length) {,if (_nextParserIndex >= _parsers.length) {,50,
com/fasterxml/jackson/core/util/JsonParserSequence.java,119,RelationalOperatorReplacement,"for (int i = _nextParserIndex-1, len = _parsers.length; i < len; ++i) {","for (int i = _nextParserIndex-1, len = _parsers.length; i >= len; ++i) {",57,
com/fasterxml/jackson/core/util/JsonRecyclerPools.java,274,RelationalOperatorReplacement,if (capacity <= 0) {,if (capacity > 0) {,58,
com/fasterxml/jackson/core/util/RecyclerPool.java,422,RelationalOperatorReplacement,capacity = (capacityAsId <= 0) ? DEFAULT_CAPACITY : capacityAsId;,capacity = (capacityAsId > 0) ? DEFAULT_CAPACITY : capacityAsId;,70,
com/fasterxml/jackson/core/util/RecyclerPool.java,362,RelationalOperatorReplacement,for (int i = 0; i < 3; i++) {,for (int i = 0; i >= 3; i++) {,72,
com/fasterxml/jackson/core/util/RecyclerPool.java,346,RelationalOperatorReplacement,for (int i = 0; i < 3; i++) {,for (int i = 0; i >= 3; i++) {,74,
com/fasterxml/jackson/core/util/TextBuffer.java,1224,RelationalOperatorReplacement,"for (int i = 0, len = _segments.size(); i < len; ++i) {","for (int i = 0, len = _segments.size(); i >= len; ++i) {",223,
com/fasterxml/jackson/core/util/TextBuffer.java,1215,RelationalOperatorReplacement,if (size < 0) {,if (size >= 0) {,225,
com/fasterxml/jackson/core/util/TextBuffer.java,1214,RelationalOperatorReplacement,if (size < 1) {,if (size >= 1) {,226,
com/fasterxml/jackson/core/util/TextBuffer.java,1202,RelationalOperatorReplacement,if (len < 1) {,if (len >= 1) {,228,
com/fasterxml/jackson/core/util/TextBuffer.java,1200,RelationalOperatorReplacement,if (_inputStart >= 0) {,if (_inputStart < 0) {,229,
com/fasterxml/jackson/core/util/TextBuffer.java,1188,RelationalOperatorReplacement,} else if (newLen > MAX_SEGMENT_LEN) {,} else if (newLen <= MAX_SEGMENT_LEN) {,231,
com/fasterxml/jackson/core/util/TextBuffer.java,1186,RelationalOperatorReplacement,if (newLen < MIN_SEGMENT_LEN) {,if (newLen >= MIN_SEGMENT_LEN) {,232,
com/fasterxml/jackson/core/util/TextBuffer.java,1178,RelationalOperatorReplacement,if (_segmentSize < 0) {,if (_segmentSize >= 0) {,233,
com/fasterxml/jackson/core/util/TextBuffer.java,1160,RelationalOperatorReplacement,if (sharedLen > 0) {,if (sharedLen <= 0) {,235,
com/fasterxml/jackson/core/util/TextBuffer.java,1157,RelationalOperatorReplacement,if (_currentSegment == null || needed > _currentSegment.length) {,if (_currentSegment == null || needed <= _currentSegment.length) {,236,
com/fasterxml/jackson/core/util/TextBuffer.java,1112,RelationalOperatorReplacement,if (curr.length >= minSize) return curr;,if (curr.length < minSize) return curr;,238,
com/fasterxml/jackson/core/util/TextBuffer.java,1093,RelationalOperatorReplacement,if (newLen > MAX_SEGMENT_LEN) {,if (newLen <= MAX_SEGMENT_LEN) {,239,
com/fasterxml/jackson/core/util/TextBuffer.java,1060,RelationalOperatorReplacement,"if (curr[ptr] > 0x0020) { // found the ending non-space char, all done:","if (curr[ptr] <= 0x0020) { // found the ending non-space char, all done:",241,
com/fasterxml/jackson/core/util/TextBuffer.java,1059,RelationalOperatorReplacement,while (--ptr >= 0) {,while (--ptr < 0) {,242,
com/fasterxml/jackson/core/util/TextBuffer.java,1046,RelationalOperatorReplacement,if (ptr < 0 || _currentSegment[ptr] <= 0x0020) {,if (ptr < 0 || _currentSegment[ptr] > 0x0020) {,243,
com/fasterxml/jackson/core/util/TextBuffer.java,1046,RelationalOperatorReplacement,if (ptr < 0 || _currentSegment[ptr] <= 0x0020) {,if (ptr >= 0 || _currentSegment[ptr] <= 0x0020) {,244,
com/fasterxml/jackson/core/util/TextBuffer.java,1023,RelationalOperatorReplacement,} else if (newLen > MAX_SEGMENT_LEN) {,} else if (newLen <= MAX_SEGMENT_LEN) {,245,
com/fasterxml/jackson/core/util/TextBuffer.java,1021,RelationalOperatorReplacement,if (newLen < MIN_SEGMENT_LEN) {,if (newLen >= MIN_SEGMENT_LEN) {,246,
com/fasterxml/jackson/core/util/TextBuffer.java,1013,RelationalOperatorReplacement,if (_segmentSize < 0) {,if (_segmentSize >= 0) {,247,
com/fasterxml/jackson/core/util/TextBuffer.java,990,RelationalOperatorReplacement,if (_segmentSize > 0) { // longer text; call main method,if (_segmentSize <= 0) { // longer text; call main method,250,
com/fasterxml/jackson/core/util/TextBuffer.java,941,RelationalOperatorReplacement,} else if (_currentSize >= curr.length) {,} else if (_currentSize < curr.length) {,252,
com/fasterxml/jackson/core/util/TextBuffer.java,935,RelationalOperatorReplacement,if (_inputStart >= 0) {,if (_inputStart < 0) {,254,
com/fasterxml/jackson/core/util/TextBuffer.java,917,RelationalOperatorReplacement,if (newTotalLength < 0) {,if (newTotalLength >= 0) {,255,
com/fasterxml/jackson/core/util/TextBuffer.java,911,RelationalOperatorReplacement,} while (len > 0);,} while (len <= 0);,256,
